"title","url","stars","name","reviewUrl","text"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Dewi Santii","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCUlMxUXRTRVJRZEc4d1lUZEdXbGx0ZWxGR1VIYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOjBRS1QtSERQdG8wYTdGWlltelFGUHc%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Dwi Rini Setyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkMVJqbE5lVEJSUWxCT2JGRnBabk53UmpOcGVHYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOkd1RjlNeTBRQlBObFFpZnNwRjNpeGc%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","MALIOBORO PESONA WISATA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT200MloxVnNORWR3ZUVOR04wOXdRbGt4VUZKcVVGRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOm42Z1VsNEdweENGN09wQlkxUFJqUFE%7C%7C?hl=id","Pelayanan bagus cepat"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Nanik Nurhayati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCMWVFa3pNRzVHTTJGM2RFUkZZVkV3TTIwM1pYYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOlB1eEkzMG5GM2F3dERFYVEwM203ZXc%7C%7C?hl=id","Minta rujukan sekarang sudah dilayani via online
Makin mudah dan cepat
Terimakasih puskesmas banguntapan 1
😍😍"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Shifa Nusantari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VQYnp2SnY1Z0xXSHZ3RRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CIHM0ogKEPbzvJv5gLWHvwE%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Sulaiman Pak","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xRM0xVTlJWa3BrWXkxWk0ybDJhbFF4ZUhsUlUyYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOlQ3LUNRVkpkYy1ZM2l2alQxeHlRU2c%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Kristi Yadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURvd3NqN1pREAE!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CIHM0ogKEICAgMDowsj7ZQ%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Trisun 84","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSc1lUQXhhWGhSTmxoUVlURjFkMUpFYjJOcFJHYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOkRsYTAxaXhRNlhQYTF1d1JEb2NpRGc%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Ruri Mulatsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VNYkNuZXZsX2RUYjhnRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CIHM0ogKEMbCnevl_dTb8gE%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Ika Suryani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKeU5ubGZhVTFFY0VaNFZrNDJTa2wzTnpWbGJuYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOlJyNnlfaU1EcEZ4Vk42Skl3NzVlbnc%7C%7C?hl=id","Respon Cepat.Semua Ok"
