"title","url","stars","name","reviewUrl","text"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","haryoko yoko","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aM1J5MUpjQzFZTlhCSlUwRndia001Umt0WFFuYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOnZ3Ry1JcC1YNXBJU0FwbkM5RktXQnc%7C%7C?hl=en","Semua staff bagus semua, sukses selalu puskesmas candi"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","1","Meat Boss","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOc01pMVdVemMwVjE5NFRXSlZSek14WHpZemEyYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOlNsMi1WUzc0V194TWJVRzMxXzYza2c%7C%7C?hl=en","Pelayanannya kurang bagus minta surat rujukan saja dipersulit... Padahal dokter dari RS Elisabeth bilang kl ini masih sakit minta rujukan ke faskes tp sampai faskes penjelasan kurang jelas malah dokter dgn inisial sri... menyuruh saya  ke bagian informasi ... Padahal saya di IGD RS Elisabeth lsg ditangani sama dokter di sana... Tanpa surat rujukan... Tolong di benahi.. trimakasih 🙏"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","1","Yudha Wibysono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t3eFpWTlVORTltYlRjMVZrTmtXR05uYmtkR2JrRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOkwxZVNUNE9mbTc1VkNkWGNnbkdGbkE%7C%7C?hl=en","Puskesmas paling jelek seumur hidup kesini, administrasi ribet, pelayanan gak bagus, harus belajar gmn cara nglayani dr puskesmas tlogosari kulon! Minta rujukan sulit, terkesan kurang profesional minta rujukan aja syulit 😮‍💨 belajar dr puskesmas tlogosari kulon ya ges ya!"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Sumarmi Wagimin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SWlFYcFZjSGgxWkdaNE0wSnhZbXA1UWxOcldYYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOmRZQXpVcHh1ZGZ4M0JxYmp5QlNrWXc%7C%7C?hl=en","Pelayanannya baik dan cepat"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Bapak Wagimin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsdVpXTXlaV3hmYTJkVmJVSndaRUZPTlZaeWMzYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOlluZWMyZWxfa2dVbUJwZEFONVZyc3c%7C%7C?hl=en","Pelayanannya baik, ramah dan cepat."
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","sabrina jasmine","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ZMFJuWkZPWEppYzJ4WlQxOXlZWE5SV2toeFltYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOmY0RnZFOXJic2xZT19yYXNRWkhxYmc%7C%7C?hl=en","pelayanan nya ramah"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","clarita angel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kVE4yaFZabVJuTXpsT01GWm5PRzF1TlhGblRrRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOndTN2hVZmRnMzlOMFZnOG1uNXFnTkE%7C%7C?hl=en","Puskesmas dengan pelayanan yang sangat baik, tenaga kesehatannya cekatan sekali. Lingkungan puskesmas juga sangat nyaman dan bersih."
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Gita R","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT200eFQzSnhRMGRYVGpORlVHZG1TVmN6UkUxNFpFRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOm4xT3JxQ0dXTjNFUGdmSVczRE14ZEE%7C%7C?hl=en",
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Wilda Halimatussadiyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205UE0zZE5lWFZKWW5kQ2FsRjVYek5IZUhCNFVIYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOm9PM3dNeXVJYndCalF5XzNHeHB4UHc%7C%7C?hl=en","Pelayanan cepat, gratis, cek lab gratis, perawat ramah dan sangat membantu"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Best Choice","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twVGFGYzFNbTlKVFZCQlFtbGhUa1JUVEhCQ1NGRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOkpTaFc1Mm9JTVBBQmlhTkRTTHBCSFE%7C%7C?hl=en","Saya dan keluarga jika sakit langsung ke puskesmas candilama....
Alhamdulillah anak anak saya cocok berobat disinin
Pelayanan cepat, tempat bersih, pelayanan ramah, dokternya juga komunikatif dalam memberikan informasi
Anak sy gudiken saya bawa ke dokter kulit 3 kali tidak sembuh, saya bawa kesini langsung sembuh
Jangan ragu datang ke puskesmas candilama"
