"title","url","stars","name","reviewUrl","text"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","1","Andri Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aMGVXaFZSMWxaVW1sSlpIaGxWamhGUXpsQ1ZGRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOnZ0eWhVR1lZUmlJZHhlVjhFQzlCVFE%7C%7C?hl=en","Sudah 2x kesini pelayanan KIA menurut sya kurang memuaskan, karena tidak dijelaskan detail (kalau kita tidak banyak tanya atau aktif), pada waktu antri juga sangat lama menunggu diluar ruangan, padahal didalam banyak petugas yg sibuk dengan hp dan ngobrol yg menurut sya diluar dunia kerja obrolan sesama petugas yg tdk penting dan bercanda, harusnya petugas bisa evaluasi jika dluar terjadi penumpukan pasien apa yg harus dilakukan, karena kasihan pasien yang sudah menunggu terlalu lama."
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Sari Rini Hapsari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsR05YSjBSWGRVVGtwcE9GTnBZa3A2VlRGRFVFRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOllGNXJ0RXdUTkppOFNpYkp6VTFDUEE%7C%7C?hl=en","Hallo kak
Saya perantauan di semarang, rencana mau lahiran dipukesmas sini apakah bisa ya ?
Syaratnya apa njih ?"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Charits Fachrurizal Kusuma Rasyiid","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GeWVuZFNZVXh2VVU1WFdWOWtlSGRGUTFsYU4yYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOmFyendSYUxvUU5XWV9keHdFQ1laN2c%7C%7C?hl=en",
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Astri Kristiani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xseFYxQTNUV1pJU2pWakxXdHpaRWRwVlRsb00zYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOllxV1A3TWZISjVjLWtzZEdpVTloM3c%7C%7C?hl=en","Sudah cocok Disini dari pelayanan nya dokter juga lgsung tanggap sama pasien nya . Cuma antriannya kdg panjang krnaa saking bnyak nya pasien yg cocok berobat disini . Saya jauh""dari Semarang atas kalau berobat slalu Disni krna sudah cocok bgtt . Semoga di pertahankan truss dan slalu maju dan lancar dalam mengobati pasien"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Novian Nugroho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUREeU55VTJBRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CIHM0ogKEICAgIDDyNyU2AE%7C%7C?hl=en","Prlayanan sangat memuaskan, di arahkan dan di kasih pengertian. Dokter poly gigi dan pelayan sangat sat set.
(Ini saya di suruh dokternya ya)"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","2","Elza Kartika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aYVRGbFJWRUoyWjBGRFlYSjVTR3RHTUVGYWFuYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOmZaTFlRVEJ2Z0FDYXJ5SGtGMEFaanc%7C%7C?hl=en","Mhn mf sblmny untuk playanan imunisasi anak masuk cm timbang badan udh GT g ditulis brp kilonya naik tidak lingkar kepala g diukur panjang badan g diukur JD masuk cm imunisasi slese😂kl ky gn gmn cara kita bisa lht prkembangan dan mmantau prtumbuhan anak kita mhn tlong untuk bidan bagian imunisasi dprbaiki LG.skian dan trmksh🙏"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Ahmad Ghany","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taU1dFa3RhVUZ3TUhKeVRDMTZSSFJYTUVFMlgyYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOkZSWEktaUFwMHJyTC16RHRXMEE2X2c%7C%7C?hl=en","Pelayanan baik ,"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Muhammad Zaenun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oT1IwWnpjSFJIVVhnMlh6azVRMkZEVmtZM00xRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOnhOR0ZzcHRHUXg2Xzk5Q2FDVkY3M1E%7C%7C?hl=en",
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Rizka Anindya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OaVVWUjVXV1EzWmxReU55MWthMWxGWm14d1EzYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOnNiUVR5WWQ3ZlQyNy1ka1lFZmxwQ3c%7C%7C?hl=en","Pemeriksaan lab cukup lengkap. Bagian pendaftaran cukup informatif 👍"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","2","Widya Nurul Official","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kelNVVnVNblIxWm13MVJWQnNPVEo2WTBGdE4wRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOmdzSUVuMnR1Zmw1RVBsOTJ6Y0FtN0E%7C%7C?hl=en","habis nikah ikut suami tinggal dibgt ayu lg hamil niatnya mau periksa disini trs seperti biasa pendaftaran dll setelah msk r KIA disuruh lab nah pas mau disuntik untuk diambil darahnya tiba2 dokternya ada tlpn (pdhl udh megang suntikan tak kira mau diselesein ternyata engga jadi nyuntik)trs manggil temenya buat nyuntikin ke aku  sm ditusuk tusuk kyk gatemu nadiku deh dan baru kali ini hbs disuntik lamgsung njarem sm bsknya ungu bgt
padahal dlu pas mau nikah aku juga suntik tt sm lab tp di puskesmas lamper tp ga ninggalin bekas/sampe ungu gitu
first time aku nihhh priksa disini"
