"title","url","stars","name","reviewUrl","text"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Bintang Akbar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tJeVVucGZPV1pRTlcxcWRGa3pSVnBpTURCS1FrRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOkIyUnpfOWZQNW1qdFkzRVpiMDBKQkE%7C%7C?hl=id","Pelayanan baik, dokter dan para petugasnya sangat informatif dan ramah"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","baim paparina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZME5GRlhkbGgzYWxOeVoyZDBORzF1UVZsdFVFRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOjY0NFFXdlh3alNyZ2d0NG1uQVltUEE%7C%7C?hl=id",
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Keysha Putra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toWmFVSXlRMWhrYlVWMlVtUldYM2hVZUVJMFpVRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOkhZaUIyQ1hkbUV2UmRWX3hUeEI0ZUE%7C%7C?hl=id","Alhamdulillah pelayanan puskesmas srondol sangat baik, perawatnya ramah ramah"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Rahma Aulia Putri Zahra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xWVRHZzRZbTg0TUcwNWFXZGhkV0k0V21KSlUyYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOm1YTGg4Ym84MG05aWdhdWI4WmJJU2c%7C%7C?hl=id","Pelayanan oleh masyarakat sangat baik"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Ahmadi Madi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21Od1oyMVZjakZwTmxCbVNEQjRjM2hJUzFsWU1WRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmNwZ21VcjFpNlBmSDB4c3hIS1lYMVE%7C%7C?hl=id",
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","mahgfiroh 89","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5NFdXTTFXWGd5YVRKNmFrUlVablIwY1RWb1ZrRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOl94WWM1WXgyaTJ6akRUZnR0cTVoVkE%7C%7C?hl=id","Puskesmas pelayanannya baik, tempatnya bersih,"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Nur Hafiza","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SdGRWQkJiMlZGYzNwR1pFNWpSRTFxWVhCWlJrRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOnRtdVBBb2VFc3pGZE5jRE1qYXBZRkE%7C%7C?hl=id","pelayanan di puskemas srondol terbaik deh best banget apalagi mba” nya pada baik"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Novia Imrohatu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sSmJtRkVUWE4yT1V4TloyeFhjalZNZUVKeFZVRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmlJbmFETXN2OUxNZ2xXcjVMeEJxVUE%7C%7C?hl=id","Pelayanan puskesmas srondol sangat baik dan terstruktur, selain itu petugas puskesmas srondol juga sangat ramah dan sigap dalam menangani pasien. Tempat bersih, nyaman serta proses pelayanan yang cepat sangat membantu masyarakat dalam mendapatkan pelayanan kesehatan. Jangan lupa cek kesehatan kalian di puskesmas srondoll yaa🙌🫰"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Zhahra Syabilla","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tzNFlVcEhaa0ZRZDNWQ2RXeDRURmd4VEZkTWFHYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOks4YUpHZkFQd3VCdWx4TFgxTFdMaGc%7C%7C?hl=id","semua staf puskesmas ramah, bagi yang sedang praktik/magang benar benar dibimbing🙏"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Hanifa Nurhafizhah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OSVN6ZGtVRUpPTVZGaWRHVjFkRXRIWVVKRE0zYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmNISzdkUEJOMVFidGV1dEtHYUJDM3c%7C%7C?hl=id","tempat bersih, pelayanan ramah"
