"title","url","stars","name","reviewUrl","text"
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","1","Fafa Kholifah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xJNWNtWlpVbFEwVUZJMFlteFRWVTFUVEZvMk5WRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOlI5cmZZUlQ0UFI0YmxTVU1TTFo2NVE%7C%7C?hl=id","Kondisi sakit diare dan asam lambung .
Perut rasanya sakit sekali sampai ulu hati bikin mutah terus di tambah diare jadi badan gak karuan rasanya.
Periksa gak ada obrolan cuma di cek denyut gak ada tanya kondisi atau bagaimana, ya sudah di maklumin karna di puskesmas.
Tapi waktu minta surat dokter karna ijin libur kerja sehari tidak di kasih dengan alasan sop puskesmas kalau tidak panas/demam tidak di kasih. Saya sudah minta tolong karna kalau tanpa surat dokter saya di potong gaji 600rb karna di anggap alfa.
Saya sudah bilang kalaupun saya tidak panas/demam tapi saya kan diare yang di mana kondisi nya bolak balik kamar mandi dan tidak bisa aktivitas untuk kerja.
Tapi tetap saja tidak di kasih, agak aneh memang kalau sop nya seperti itu .padahal kalau puskesmas lain tetap di kasih karna memang sakit.
Jujur kecewa dengan pelayanan dokternya."
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","40. Rian Yazid","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSVFgzbDZVbkJaWW5SeFZrOXBjM0ZUT1RZMVRtYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOjRTX3l6UnBZYnRxVk9pc3FTOTY1Tmc%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","NELLY RAHMATIKA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kNmJ6YzNWRWRLTTNaVVpFNVBWRVpYUmpkM1oyYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOmd6bzc3VEdKM3ZUZE5PVEZXRjd3Z2c%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Fifi aleyda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0TExVUXhjVVZrYlhCVWJXeFhPSFpsTmtWTGVuYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOktLLUQxcUVkbXBUbWxXOHZlNkVLenc%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","tsalitsa dhiyaa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CM1FscDNSRzVrVkhvMmNrSklURGhZYkc1dVdXYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOnB3Qlp3RG5kVHo2ckJITDhYbG5uWWc%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","shagita bunga","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsU1p6UkpjVXQwVGpCRVMwSnBVVUozY2xSUllsRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOklSZzRJcUt0TjBES0JpUUJ3clRRYlE%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Jiery Zalfa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOVGNYSXljbEpxVGtsTGFVWm9jMDR5VkhOTlJHYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOkNTcXIyclJqTklLaUZoc04yVHNNRGc%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","nabilla amalya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pseVZrWXplbFJtVUVoelNHcFBkMGhQVTNCWmNWRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOjlyVkYzelRmUEhzSGpPd0hPU3BZcVE%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","ZahrA ZahrA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21nMlFYbzBhVmxqUkVWUGVYRlFPV1J5TUZBMWRVRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOmg2QXo0aVljREVPeXFQOWRyMFA1dUE%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Nopy Sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pFNFVXeFpOMW8zZFdsa1FrbFBiM3BFV0dGQlpFRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOjE4UWxZN1o3dWlkQklPb3pEWGFBZEE%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Septiana Dewi Saputri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wYWQyeFNUVmcxZEhGMGF6WlpiV2hqWldOTGJXYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOmpad2xSTVg1dHF0azZZbWhjZWNLbWc%7C%7C?hl=id","puskesmasnya bersih, pelayanan baik"
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Anugrah Wulandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ZMVlrbG9jWEZLYjJ0cFdYbEJZVWRQWnpCNU5sRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOmY1YklocXFKb2tpWXlBYUdPZzB5NlE%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Nabila Maida","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OWVZGUTFTRkYwYkZsSmVXZHBkbFptTTNFMVMyYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOmNYVFQ1SFF0bFlJeWdpdlZmM3E1S2c%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Titin Maryati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxV1ZIQkxVV05PYUZaNk1rdHpSMWRXVldwbWJWRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOk1WVHBLUWNOaFZ6MktzR1dWVWpmbVE%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Silvi Ana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aM2FIbEZka2gzT1RGUlNtRkdSa2t5UlhGNVZtYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOnZ3aHlFdkh3OTFRSmFGRkkyRXF5Vmc%7C%7C?hl=id",
