"title","url","stars","name","reviewUrl","text"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Hartati Aziz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GcWJIaHZNWHBuVlcxTlJHMXRNVlZSYUdSaVFXYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOmFqbHhvMXpnVW1NRG1tMVVRaGRiQWc%7C%7C?hl=id","Pelayanan poli lansia ramah"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","desi kristiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tadVZsOTZkV2d3TFdOamNsQkVkM1pQZGt0ekxYYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOkZuVl96dWgwLWNjclBEd3ZPdktzLXc%7C%7C?hl=id",
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Tabhita Devi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kcldYUnJUMjUzWmxveGVteEhWRkE0TTE5VlpWRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOndrWXRrT253ZloxemxHVFA4M19VZVE%7C%7C?hl=id",
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","orchid zahrah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kT1YyZFlURFZTTWpadVRVUmlOM0ZWTUVsbGJtYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOmdOV2dYTDVSMjZuTURiN3FVMEllbmc%7C%7C?hl=id","pelayanan yang cepat dan petugas ramah kepada semua pasien, dan ruang tunggu nyaman"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","4","Gunawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOaFIyOU9WR3h4V0Y5SE5FWTNZMFoxVGxsemQyYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOlNhR29OVGxxWF9HNEY3Y0Z1Tllzd2c%7C%7C?hl=id","admin agak lama kerjanya"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","SLAMET HERRY","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OYWVqaGxVWE5wVmtac2NIUkRXVk5EYWpOaFdHYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOnNaejhlUXNpVkZscHRDWVNDajNhWGc%7C%7C?hl=id","pelayanan ckg di puskesmas Pandanaran.. di cek komplit.. lab dan gigi . trim dokter uno"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Rusli Haidar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21STVRUa3pUbVF3TldKUWIyMVVZbkU0Y1ZOSFkwRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOmRMTTkzTmQwNWJQb21UYnE4cVNHY0E%7C%7C?hl=id","Pelayanannya sangat baik"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Budi Purwanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25nd1NHOXZTbGhpUnpkVFVHWnVWV1JrZFhOZk1YYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOngwSG9vSlhiRzdTUGZuVWRkdXNfMXc%7C%7C?hl=id","Dokter lansia dokter sakinah sangat baik ramah perhatian.. TRIms dokter sakinah baharun"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Indah Setianingrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOb1VYTm5NVEo2VVZoYVVFWjFhMDE0TVdGTVVsRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOjNoUXNnMTJ6UVhaUEZ1a014MWFMUlE%7C%7C?hl=id","Pelayanan rujukan baik"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Bambang Sunarsono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKUVZHTmZTM1phTWxOUk5EbG5SWFEyVEhwQ1gwRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOlJQVGNfS3ZaMlNRNDlnRXQ2THpCX0E%7C%7C?hl=id","Untuk tempat parkir luas dan aman. PUSKESMASnya sendiri tempatnya luas, nyaman, adem dan pelayanannya memuaskan."
