"title","url","stars","name","reviewUrl","text"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Dyfa Yonaz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSelNHeE9XSHBCTFV4T0xWaHBhM2hhWjI1aFEzYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOjRzSGxOWHpBLUxOLVhpa3haZ25hQ3c%7C%7C?hl=en","Tindakan cepat, pelayanan ramah tidak menakut nakuti"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Hamdan Munajah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSdlF6SnZSMHBNUjIxck1XUnhXRGcxTVdOeVkyYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOlRvQzJvR0pMR21rMWRxWDg1MWNyY2c%7C%7C?hl=en","Pelayanan nyaman dan ramah 😊🙏"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Tanjung Alfa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tVMVREZHBZVXRRYzJaclpYSnRlWFY0TFdZM1ZWRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOkU1TDdpYUtQc2ZrZXJteXV4LWY3VVE%7C%7C?hl=en",
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Rimi Arsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poUFRHRlFZMU5LWjB0WU9IQk5TVk15T1Y4eFNIYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOjhPTGFQY1NKZ0tYOHBNSVMyOV8xSHc%7C%7C?hl=en","Pelayanan baik gratis"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","farich ichdal","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sRGVrNDBSMjlaTTBWMVFsZFNUazVXWnpWQmJIYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOmlDek40R29ZM0V1QldSTk5WZzVBbHc%7C%7C?hl=en",
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Desy Wulansari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25keVNuaE1NVk5PZVc5VU9VaHRhRTU0VjBOWWMxRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOndySnhMMVNOeW9UOUhtaE54V0NYc1E%7C%7C?hl=en","pemeriksaan sppg gratis"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Wati Miraniko","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aTFNIVnlhMTloYTBsWVNFeFRWRzlETlVwR1VrRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOnZLSHVya19ha0lYSExTVG9DNUpGUkE%7C%7C?hl=en","Pemeriksaan kesehatan gratis"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","1","Taufiq Nugroho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKRmJUSTBURzFJTTFaWVdVVkJZVWR4UTBWT1UxRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOlJFbTI0TG1IM1ZYWUVBYUdxQ0VOU1E%7C%7C?hl=en","pelayanan burukk"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Dika Boy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxeE9FTmlkREF6WVd4VllqYzBTSEpPVlZRNVYxRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOi1xOENidDAzYWxVYjc0SHJOVVQ5V1E%7C%7C?hl=en","Rujukanbaik"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","aaddccc","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xBMlZEZHZXRGRVWjNOTFRrMVZlVGROUzNaNk9VRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOlA2VDdvWDdUZ3NLTk1VeTdNS3Z6OUE%7C%7C?hl=en",
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Made Bayu Pramawijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tJMU5GVTBRMjFrTUdGYVVYUmxRVXh2TUdsaVRYYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOkI1NFU0Q21kMGFaUXRlQUxvMGliTXc%7C%7C?hl=en","Pelayanan nya cepat dan ramah, apalagi farmasi nyaa recommend banget deh"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Andi Adha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsWlUzcHFiWEE1T1ROVlZtMHplR2QzWDNSRFFXYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOklZU3pqbXA5OTNVVm0zeGd3X3RDQWc%7C%7C?hl=en","sangat ramah dan cepat dalam pelayanan"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Siti Mutmainnah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KeWVqVnZZbFpsUVcxc1MwWnRXRFV4WmxrdE9IYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOnJyejVvYlZlQW1sS0ZtWDUxZlktOHc%7C%7C?hl=en",
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Annanta Chandra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWUmREZFZTbDlFT0Y5d1gzRnhWVFp4ZDNJM2FYYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOkVRdDdVSl9EOF9wX3FxVTZxd3I3aXc%7C%7C?hl=en","Pelayanan bagus cepat, petugas ramah dan sangat responsif 👍🏻"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Andika Wulan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wT1NFVnNVWGxSY1dkVk5qWnlTMGRKVWs1S1NIYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOmpOSEVsUXlRcWdVNjZyS0dJUk5KSHc%7C%7C?hl=en","Pelayanan bagus sekali ramah"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Okta Wulandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOeGVEZHRjbGhoTW1SUlJsSlhUVUpyVVROalExRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOkNxeDdtclhhMmRRRlJXTUJrUTNjQ1E%7C%7C?hl=en","Pelayanan di puskesmas gunungpati okee baik, apa lagi di pelayanan farmasi nya mba mba nya ramah"" dan cantik"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Mutiara Fatmawati Dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210bU0zaEdhbmhqTVRsR01YcHRiMGxKUmxKb01sRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOmtmM3hGanhjMTlGMXptb0lJRlJoMlE%7C%7C?hl=en","Pelayanan ramah bangettttttt, selalu puas klo periksa di puskesmas gunungpati"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Ananda Mekar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKb1ZESTRUMmhQTTNVMlFrdDVkMnBFWWxCRVkwRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOlJoVDI4T2hPM3U2Qkt5d2pEYlBEY0E%7C%7C?hl=en","Pelayanan Cepat, Puskesmas bersih, Karyawan ramah ramah penuh salam dan sapa. memberikan arahan dengan baik"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","iqbal muhammadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCYU1DMUpWR2wzWVdsSWRHUjFRVFYyWVVWYU4xRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOlBaMC1JVGl3YWlIdGR1QTV2YUVaN1E%7C%7C?hl=en","Mantap 👍"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Darwanti RIZA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oRmRuVnBUVzFZWlRaZlkyWllPRkZZVVVoblMyYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOnhFdnVpTW1YZTZfY2ZYOFFYUUhnS2c%7C%7C?hl=en","Pelayanan cukup baik, foto dada tidak membayar"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","NabilaZalsawal Jannah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oWVZFcFphMlpNZEc1RGFFdFdha3cyWjIxS2QxRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOmhYVEpZa2ZMdG5DaEtWakw2Z21Kd1E%7C%7C?hl=en",
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","iris dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKTlNFMTRjbU5KUWpKTGQzQllUMFppYUZkMmJGRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOjJNSE14cmNJQjJLd3BYT0ZiaFd2bFE%7C%7C?hl=en","bisa foto dada, memang tempatnya nanti naik foto, turun cek darah sama dahak, lalu ke dokter, kalau mengikuti alur ya mudah, kalau bingung tanya ya dijawab dengan baik
baguus"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","rohayati aya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tveWRtVXlaM2N0VG1SSWJUQndVR28yWVhWSU1tYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOkoydmUyZ3ctTmRIbTBwUGo2YXVIMmc%7C%7C?hl=en","Suka dengan pelayanannya. Tertangani dengan baik"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","1","rochy griwack","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGUFRXbGhNVXBoY2tKR1l6VTBWbE5zV1hCV05tYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOjFPTWlhMUphckJGYzU0VlNsWXBWNmc%7C%7C?hl=en","Buruk pelayananan lama pol + ribet"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","El Fathan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WNFh5MXlkMGxXWTNnNVoyaERaa295VTNaRVdHYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOmV4Xy1yd0lWY3g5Z2hDZkoyU3ZEWGc%7C%7C?hl=en","Pelayanan yang sang baik"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Buk Wiwik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SaVNWQk1VRkJsVDJKSVEzcExUWGxWYVVzeFZVRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOnRiSVBMUFBlT2JIQ3pLTXlVaUsxVUE%7C%7C?hl=en","Pelayanan baik"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","radenajengkinanthi tyas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkNlQwNUlUVlZuUzFZd1kybFZWWEpLZEZSQ2NGRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOld6T05ITVVnS1YwY2lVVXJKdFRCcFE%7C%7C?hl=en","pelayananan overall semua bagus, waktu di pelayanan UHC banyak tanya"" petugasnya tentang BPJS sabar dan edukatif banget, penjelasannya mudah di pahamii masyarakat awam, penyampaiannya juga baik, terbaikk deh pokoknyaa"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Raffi Ahmad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1b01IWndTM2cwWm1KVVprWmZlbmc0ZERSemJuYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOk5oMHZwS3g0ZmJUZkZfeng4dDRzbnc%7C%7C?hl=en","Pelayanan sangat baik"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Kinanthi lingga","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWVlRXTm1WMUJhTWtJMVluWmZNWHBDVTBoVlNuYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOjVVTWNmV1BaMkI1YnZfMXpCU0hVSnc%7C%7C?hl=en","layanan UHC nya cepet dan efektif, petugasnya ramah dan informatif bangett, terimakasih sangat puas dg pelayanannyaa"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Nay yy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOSVFsZG5kMjE0Y1RZeGRuRktTMmh5Wm01aFkwRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOjNIQldnd214cTYxdnFKS2hyZm5hY0E%7C%7C?hl=en",
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","nur izzah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WeFVWQndOMjVhTjFreWVXNVljbGxmU2paMVNYYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOnVxUVBwN25aN1kyeW5YcllfSjZ1SXc%7C%7C?hl=en","Pelayanan baik"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","iqbalfadhil","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxcFREQkdXVTlNVDJsVFFsUnhlbEl4VlVWRkxYYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOi1pTDBGWU9MT2lTQlRxelIxVUVFLXc%7C%7C?hl=en",
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Rizka Viviana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT213MmRtdGhiVjlmUjFGMlJrVlBPSFl6UzA5VFkxRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOmw2dmthbV9fR1F2RkVPOHYzS09TY1E%7C%7C?hl=en","Pelayanannya sangat baik"
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Zenfri Saputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSUFVXYzJSRXB3YTBGSE5FWmZja3BCV1hWS1pFRRAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOjRPUWc2REpwa0FHNEZfckpBWXVKZEE%7C%7C?hl=en",
"Puskesmas Gunungpati","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunungpati&query_place_id=ChIJfbld_siJcC4RQCmXV9zvqDw","5","Siti Saidah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOM1YyZGFORGxsTjFVd1RYcERUbVZZVkVVNVpXYxAB!2m1!1s0x0:0x3ca8efdc57972940!3m1!1s2@1:CAIQACodChtycF9oOlN3V2daNDllN1UwTXpDTmVYVEU5ZWc%7C%7C?hl=en","Pelayanan farmasi di puskesmas gunungpati sangat baik, petugas farmasinya ramah, sangat informatif dalam menjelaskan cara pemakaian obat, tempat nya bersih dan nyaman"
