title,url,stars,name,reviewUrl,text
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Angel Manuela Sembiring,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0VU5XMVlaRU4wTTBwaVZUWlJXR3h4TWpCeFNXYxAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOktUNW1YZEN0M0piVTZRWGxxMjBxSWc%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Aril Naila,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xFMGRsQlNaWEp2UzNsamNrMUtZbVZZY2twNExWRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOlE0dlBSZXJvS3ljck1KYmVYckp4LVE%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Nikmah Juniaricha,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOQ2QwaE9UWFZpTFRaTlVtWm1UVkZuWTJ4cVVVRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOlNCd0hOTXViLTZNUmZmTVFnY2xqUUE%7C%7C?hl=id,"Pelayanan ramah, dr pendaftaran sampai tindakan👍👍👍"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,destia cindy Herlina,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21scU9HZHRXRGg0WTBOeGJsVlVVa3haU0MxS1gwRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOmlqOGdtWDh4Y0NxblVUUkxZSC1KX0E%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Safira Nathania,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tFd1ZWcGhMVkJuTFU5U01rdFRUV1p6UjFCQ2NFRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOkEwVVphLVBnLU9SMktTTWZzR1BCcEE%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Dhea Agnes,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SVVMwZExlRGhJU2pSVk4yRjBWRFoyUTJ4Tk0wRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOnRUS0dLeDhISjRVN2F0VDZ2Q2xNM0E%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Efina Cahyani Fandi,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkWmNYZFBTM3BrT1RKdWFrTmxjVWh3TlRWaFVXYxAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOjdZcXdPS3pkOTJuakNlcUhwNTVhUWc%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,neysa enjelita,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxWk5ucGxjMEUzVG5oeVRXSlBRWE16VVVzMFNGRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOk1ZNnplc0E3TnhyTWJPQXMzUUs0SFE%7C%7C?hl=id,klo biay pemasangan kb implant brp kak??
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Aisyah Aisyah,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GdFVXaFViVUZTT0ZCaWVETmxRVmRwTmtGS1VHYxAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOnFtUWhUbUFSOFBieDNlQVdpNkFKUGc%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,aisah farida,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oaVMwdFJWMnN3VFRkeFVVbFhUelV4YlhVMVlrRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOmhiS0tRV2swTTdxUUlXTzUxbXU1YkE%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Lani Sumarsih,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tORVdHOWhZVlp0WlVsR01YQmhSalZPZVY5WVdsRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOkNEWG9hYVZtZUlGMXBhRjVOeV9YWlE%7C%7C?hl=id,Pelayanan cepat n sangat okeee....
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Indah Mutiara Sari,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KMlYybGZha1ZKU3pCdU4xaDRkR2hJVERKVlUxRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOmJ2V2lfakVJSzBuN1h4dGhITDJVU1E%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,093 - Nadya Callista Ludy,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0dFNXNWhhQzFrVGxNMVRGcEdPV1p4Y210amJrRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOkttSW5haC1kTlM1TFpGOWZxcmtjbkE%7C%7C?hl=id,"Pelayanan bagus, apalagi poli gigi nya"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Fatiha Afida,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOQmNWUjRlbGhHVmkxVE5EWm5NbTA1UmkxQmVFRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOlNBcVR4elhGVi1TNDZnMm05Ri1BeEE%7C%7C?hl=id,"Pelayanan di Puskesmas sangat baik, petugas ramah dan profesional. Proses pemeriksaan cepat dan jelas, fasilitas juga bersih dan nyaman. Terima kasih atas pelayanannya"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Joko 12345,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKYU1FVnNUamcyTTJsMmRYa3dSemd4YWtaSGVuYxAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOkJaMEVsTjg2M2l2dXkwRzgxakZHenc%7C%7C?hl=id,Perriksa ke Pukesmas lamper nyaman dan pelayanannya baik
