"title","url","stars","name","reviewUrl","text"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Zazz _-123*","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psMVkwWmtTM0Z4Vm5kakxXWXlYelV6UWtFNFMwRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOjl1Y0ZkS3FxVndjLWYyXzUzQkE4S0E%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","sang petualang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1NldEZHFUa3REYkVsT1VWOUJNRXRQVVhrM05YYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOk56WDdqTktDbElOUV9BMEtPUXk3NXc%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Destia Safitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oTFVtVXplVnBpU3pSWFIySldVV2RaWTB0cmRtYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOnhLUmUzeVpiSzRXR2JWUWdZY0trdmc%7C%7C?hl=id","Pelayanan bagus, cepat,dokternya juga ramah"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Suranti Ranti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210NlJERlJkbXBWTVdGcGRVbHJkMGQzVEUwNVpsRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOmt6RDFRdmpVMWFpdUlrd0d3TE05ZlE%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Septi Smg","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOdlYxaHliM2RLVWxsbmFYRktVbU15T1hBME1IYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOkNvV1hyb3dKUllnaXFKUmMyOXA0MHc%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Natasya Aurellia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WU1dqaGtRV2xUUTJ0bU9EWTRSRTVCTjBKeFFWRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOnVSWjhkQWlTQ2tmODY4RE5BN0JxQVE%7C%7C?hl=id","perawat dan dokter ramah ramah, puskesmas bersih ⭐"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","sviasftr_","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZMFMwOTRhMnRvWlRGR1NIRktiVmxLV214UVRsRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOjY0S094a2toZTFGSHFKbVlKWmxQTlE%7C%7C?hl=id","terimakasiii bapaa ibuuu utk pelayanannyaa suka bgtt.. ramah² sekaliii... smoga dinaikan gaji dan derajat para nakesnya aamiin..🥹🩷🩷🩷"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Susilowati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sRkxVdDNiRFJXZHpoWVltUkJhMDU1UW1sRkxYYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOmlFLUt3bDRWdzhYYmRBa055QmlFLXc%7C%7C?hl=id","Baik"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Khotijah Khotijah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWeVJUSlNSRGxrWlVGQllWUlVRek5tUnpsUU1VRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOkVyRTJSRDlkZUFBYVRUQzNmRzlQMUE%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Kurniawan Junianto Wibisono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCTmVUTmtOMGhJWXpoeWFHdFBkbmxXU1hOMVIzYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOlBNeTNkN0hIYzhyaGtPdnlWSXN1R3c%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Onno Sudiyono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210RldEUnFiWFpTVFVWUU5FVkhWblZOTkdaMWNGRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOmtFWDRqbXZSTUVQNEVHVnVNNGZ1cFE%7C%7C?hl=id","Baik pelayanan"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Riska Nuraini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OWGNGQmZiRkJZUTBkbVkxZDBiRGx0VWxGcVZuYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOmNXcFBfbFBYQ0dmY1d0bDltUlFqVnc%7C%7C?hl=id","Terimakasih puskesmas Bugangan, pelayanan ramah baik dan cepat😊"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Maheswari A A","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25BM00zbENXVWR3V2tGVmIyaFFXVWx2U1ZaSExXYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOnA3M3lCWUdwWkFVb2hQWUlvSVZHLWc%7C%7C?hl=id","Puskesmas dengan fasilitas yang nyaman, petugas kesehatan sangat mengayomi dan ramah. Pelayanan kesehatan cepat😁"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","aulia febriyanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKdFdUVkZlVWRFYm5wNlZtdFlXWE5pUTBaRFlsRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOlJtWTVFeUdEbnp6VmtYWXNiQ0ZDYlE%7C%7C?hl=id","Pelayanan sangat ramah, alur pemeriksaan mudah dan jelas, penjelasan juga sangat jelas, murah senyumm"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","sudyowati andi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKd1RtZEZWMDlHY0c5aVpuQmplalZsU2tsNWVHYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOlJwTmdFV09GcG9iZnBjejVlSkl5eGc%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Sherlia Pramasella","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWWlFYaG9ORGhHVGw5T2JtTlBSWFZEVkRsTU4yYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOkVZQXhoNDhGTl9ObmNPRXVDVDlMN2c%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","nada foto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSelNXSldkR1ZLTldWNlZYQlhTMWxWTkRKRFZVRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOlRzSWJWdGVKNWV6VXBXS1lVNDJDVUE%7C%7C?hl=id",
