"title","url","stars","name","reviewUrl","text"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","1","galang adiswara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGVGVVSkJURGQyYWt4UWQxTlpTMll4VlhKRkxVRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOlFTeUJBTDd2akxQd1NZS2YxVXJFLUE%7C%7C?hl=id","Pelayanan nya kurang banget, pasien sakit dsruh nunggu 3jam lebih, harusnya habis antri daftar nga ush ke skrining langsung aja ke poli dewasa, di poli dewasa nomer loncat"" bener bener mengecewakan"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","tangguh sabar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xka05tVm1jMXBoTUc5M2RHTlZOa2hGVUU5TVdsRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOldkNmVmc1phMG93dGNVNkhFUE9MWlE%7C%7C?hl=id","terimakasih mb aria & mb dewi, sudah mengundang kami.
sehingga kami dapat ilmu, tempat nyaman , pakar ahli, komplit dg souvenir oleh oleh dan dorprice gratis pula"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Mitha minarti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OQk1HNTZaRTFWYlhoVGFXWlFRV0ZoZEZKMmQyYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOmNBMG56ZE1VbXhTaWZQQWFhdFJ2d2c%7C%7C?hl=id","Alhamdulillah puskesmas nya pindah jadi lebih Bagus"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Lovely Rebecca Sihite","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOVVIzWjJTWGN5VmpCUFpHZE1Na2czT1V0alVGRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOkNUR3Z2SXcyVjBPZGdMMkg3OUtjUFE%7C%7C?hl=id",
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Nayla Ainnurrizqy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taSGMxQklhblZ1VldzMWRWTkthM2R3YVZsRFlWRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOkZHc1BIanVuVWs1dVNKa3dwaVlDYVE%7C%7C?hl=id","Pelayanannya baik, ramah, dan memuaskan👍🏻"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","ridho Pangestu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOYU1qQm5jVlE1U1hCNk9USnBlV3g1U21ONVpuYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOjNaMjBncVQ5SXB6OTJpeWx5SmN5Znc%7C%7C?hl=id",
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","12_Maharani Cantika F_Poltekkes Semarang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCMU5rMDNVbHBuUkhnMWNGSlhkVVZuU2xaS2JIYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOjB1Nk03UlpnRHg1cFJXdUVnSlZKbHc%7C%7C?hl=id",
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Dinda Cantika Devi Pramana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCUE4yOUdjM2xxVUhOT2RrOUhSVXhJYXpSalUwRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOlBPN29Gc3lqUHNOdk9HRUxIazRjU0E%7C%7C?hl=id","puskesmasnya gede dan bersih karna gedung baru. pelayanannya sangat baik, staff dan dokter serta perawatnya ramah dan sangat komunikatif. bakal sering2 berobat disini🫰🏻"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Rara Aurellia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWamIzSTVXakZxVUVONWFuVkxVbTF3WlRkQ1IzYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOjVjb3I5WjFqUEN5anVLUm1wZTdCR3c%7C%7C?hl=id","Terimakasih atas pemeriksaan nya"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Dewi Souliste","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OQ01IZ3hZbVIxV0V0S1RGTndlV2xQZFVwNlpsRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOmNCMHgxYmR1WEtKTFNweWlPdUp6ZlE%7C%7C?hl=id",
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Pratama Setiadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tka2VFSkxNMnM1Um10amRDMXlOVWw1UVdoc09GRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOkdkeEJLM2s5RmtjdC1yNUl5QWhsOFE%7C%7C?hl=id",
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Nafidiya Rizal Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OMVNVaGpXVXhKV0VSUFNtVldla2czZFZkRWQwRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOmN1SUhjWUxJWERPSmVWekg3dVdEd0E%7C%7C?hl=id","Pindah gedung baru, tempatnya jadi lebih proper jadi pusat pelayanan kesehatan masyarakat."
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Kiryuu Hoshi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKTVNtbDZRMUJNUjNjemRUUmZSVFZvZG5KcmIwRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOkJMSml6Q1BMR3czdTRfRTVodnJrb0E%7C%7C?hl=id","Tempatnya nyaman, petugasnya ramah, dan pelayanan joss🔥🔥🔥👍👍👍"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Salma Nabila Aswinda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxVlJFRndjRkZRYUUxaldWTlFTRjk1YzFKZmQzYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOk1VREFwcFFQaE1jWVNQSF95c1Jfd3c%7C%7C?hl=id","Sekarang tempatnya nyaman. Pelayanan juga memuaskan 👍🏽"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","uni harfia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKalJFb3pRbGxwVFVZMFIwSlFWalphYkdsWFluYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOjJjREozQllpTUY0R0JQVjZabGlXYnc%7C%7C?hl=id","Tempat bersih, staff ramah"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","diana pitaloka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkV2FrUlFRVzlWVEVRMmMySjZRME5PWW5OVFltYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOkdWakRQQW9VTEQ2c2J6Q0NOYnNTYmc%7C%7C?hl=id",
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Septian Nugroho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25keVNFSlhVMkV0YmtobGJtcHBUV3BwY0ZkamVHYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOndySEJXU2EtbkhlbmppTWppcFdjeGc%7C%7C?hl=id","Terimakasih bu bidan atas pelayanannya"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Utomo Games","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CWlltZERNVk5JWWtsbWRHdEJNM2M0TlZsemRtYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOnBZYmdDMVNIYklmdGtBM3c4NVlzdmc%7C%7C?hl=id","Pelayanan bagus, cepat, staff ramah"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Syahira Sesha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SUmVHZDZWMlZsVkdZemNuUmxTRzV5Um1zMExWRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOnRReGd6V2VlVGYzcnRlSG5yRms0LVE%7C%7C?hl=id",
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","1","Auliya Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toamNGWlVhRm96ZVU5RlIyUmhWbnB1WkRWa1IwRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOkhjcFZUaFozeU9FR2RhVnpuZDVkR0E%7C%7C?hl=id","Pelayanan lama"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Neni Wardana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oRlRVVlNjRzVSVDIxNE1rbFBWRGh0TFV3d2EwRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOmhFTUVScG5RT214MklPVDhtLUwwa0E%7C%7C?hl=id","Baru pertama kali datang ke gedung yang baru ini. Parkiran luas, tempatnya bersih, pelayanannnya baik dan dokternya juga ramah. Semoga bangunannya bisa terawat dengan baik."
