"title","url","stars","name","reviewUrl","text"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Al Hanim Salisul Aqwa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaNmQyaG1RVEEyWjJVNVNHMXBNa3RtV1VwQlNtYxAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOlZ6d2hmQTA2Z2U5SG1pMktmWUpBSmc%7C%7C?hl=en",
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Dewinta Amelia Fauzia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCRE5EUTVVa3A2UzNWWFpFUmhZMmt3YzIxamFuYxAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOlBDNDQ5Ukp6S3VXZERhY2kwc21janc%7C%7C?hl=en",
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","nala","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOaU5qZGlRV3RaWW1WdE4yNVNXRmxqWDNSbVJsRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOlNiNjdiQWtZYmVtN25SWFljX3RmRlE%7C%7C?hl=en","puskesmas terbaik"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Roselyn Pangestika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twRlYwZHpObE5KYWxWMVkyZGhTV3hOZFdKeVdVRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOkpFV0dzNlNJalV1Y2dhSWxNdWJyWUE%7C%7C?hl=en","pelayanannya baik"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Irham Auladan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaMVQyTm9VRmMxY1ZKVFFuUXhlVzUzWmtOdFpIYxAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOlZ1T2NoUFc1cVJTQnQxeW53ZkNtZHc%7C%7C?hl=en",
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Yeremia Nugraha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GMFQyaG9jRXhsZG10dlVUQk1VVGRFT1VFNE1FRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOmF0T2hocExldmtvUTBMUTdEOUE4MEE%7C%7C?hl=en",
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","wawayss","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tob2FqSlZaRzVSVGtkNGEzazJOR281VUZkVVNXYxAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOkhoajJVZG5RTkd4a3k2NGo5UFdUSWc%7C%7C?hl=en",
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Larasati Choirunnisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OblNqVkJkRGx1VjFwVFkwbExZbFpmUzNadlRrRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOnNnSjVBdDluV1pTY0lLYlZfS3ZvTkE%7C%7C?hl=en","Pegawai nya baik dan sat set, pelayanannya juga baik, semoga kedepannya bisa diperluas untuk ruang tunggunya"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Idjoelight Zulkarnaen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkbk5qZFNXbFZrTW1KWmFsTmpURFZ4V25wRmVsRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOjdnNjdSWlVkMmJZalNjTDVxWnpFelE%7C%7C?hl=en","Alhamdulillah, pelayanan uhc terbaik.. semoga bermanfaat untuk semuanya.
Petugasnya ramah ramah..."
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Sugeng Rahayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psRWJUUjBhMFl4TTFvelFrOXJZVGxwYjJoWVdVRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOjlEbTR0a0YxM1ozQk9rYTlpb2hYWUE%7C%7C?hl=en","Terima kasih puskesmas kedungmundu atas pengaktifan BPJS (uhc), pelayanan yg sangat ramah dan proses yg cepat, maturnuwun.. 🙏🙏🙏"
