"title","url","stars","name","reviewUrl","text"
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Erfah Chaniago","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tFMFVWQlNVVlJDTTFWRlNqVjFWRWhoZFRSaVZWRRAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOkE0UVBSUVRCM1VFSjV1VEhhdTRiVVE%7C%7C?hl=id",
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","ALIFIA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSWGVGQkZTakJ4VUVsV04zcDNNVEkxU0VOdlQyYxAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOjRXeFBFSjBxUElWN3p3MTI1SENvT2c%7C%7C?hl=id",
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","nadhifa millani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aYU0weFVNVFpxWVVWR05VWXRXWFl6WXpsUWJuYxAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOmZaM0xUMTZqYUVGNUYtWXYzYzlQbnc%7C%7C?hl=id",
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Rini yuli Astanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SSVVqUTBSMVJEWW05WWMyRnNlSGw0WmxSckxVRRAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOmRIUjQ0R1RDYm9Yc2FseHl4ZlRrLUE%7C%7C?hl=id",
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Indah Firmansyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taYU1Hc3dVV1p5UWtWTU1tSlZOVmRTZUVSeWRFRRAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOkZaMGswUWZyQkVMMmJVNVdSeERydEE%7C%7C?hl=id","Petugas ramah,pelayanan cepat👍👍"
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","ardhi setyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toWFlWUm5Oamd4YzJWd01HeGpVazlwV1dNNVVrRRAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOkhXYVRnNjgxc2VwMGxjUk9pWWM5UkE%7C%7C?hl=id","Pelayanan ramah"
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Rossida Taufiq","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oaE9GSlJiMGxOYTNCSUxTMUdSak42YTNsV2IxRRAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOnhhOFJRb0lNa3BILS1GRjN6a3lWb1E%7C%7C?hl=id","Bidan Ayya sangat ramah baik dan cantik
Idola para pasien"
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Norman Anugra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGd2NFTlpNbmRIVFUxUVYxUjNabXAzYUV4QlEyYxAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOlFwcENZMndHTU1QV1R3Zmp3aExBQ2c%7C%7C?hl=id",
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Titis N. Anandar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oTlNuWkZSWGc0VlZGdU0zWldOa1ZYVGtNM1YzYxAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOnhNSnZFRXg4VVFuM3ZWNkVXTkM3V3c%7C%7C?hl=id","Terbaik ✅"
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Indriani Ekasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGVGVsUlBNSEF0VVhCek0wdEJZeTEwWjNSUmMwRRAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOlFTelRPMHAtUXBzM0tBYy10Z3RRc0E%7C%7C?hl=id",
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Nistin Agustina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201VlZXSnFUbUV5T0RCVGVtcE1UWFJPY2xsaVpuYxAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOm5VVWJqTmEyODBTempMTXROclliZnc%7C%7C?hl=id","Petugasnya ramah dan obatnya antriannya tidak lama"
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Reinand","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKMlpWcERNakZHVFRKVlRXOVFjbVJyUmxRM2RsRRAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOlJ2ZVpDMjFGTTJVTW9QcmRrRlQ3dlE%7C%7C?hl=id","Pelayanan cepat, ramah dan santun"
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","lailatul Karomah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21RNVJYZGhVRXR4WTFoWlFWSm1ObUZrZVhVNVdIYxAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOmQ5RXdhUEtxY1hZQVJmNmFkeXU5WHc%7C%7C?hl=id",
"PUSKESMAS SIDOSERMO","https://www.google.com/maps/search/?api=1&query=PUSKESMAS%20SIDOSERMO&query_place_id=ChIJ_wArQwD71y0RrwOiDYdYn8U","5","Ummu Azizah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKcFRuWlJiRUozU2xkMlMxRkZkVXBIZW1NMVpHYxAB!2m1!1s0x0:0xc59f58870da203af!3m1!1s2@1:CAIQACodChtycF9oOlJpTnZRbEJ3Sld2S1FFdUpHemM1ZGc%7C%7C?hl=id","Petugas ruamaaahhh poll.. Opo maneh bagian loket, soft spoken"
