"title","url","stars","name","reviewUrl","text"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","Brave","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkU1FtcDFTVTVNTUdScWFHSk9OeTFOU2t0SVJtYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOldSQmp1SU5MMGRqaGJONy1NSktIRmc%7C%7C?hl=id","Sangat bagus. Pengurusan BPJSnya sangat mudah, datang bawa KSK isi formulir langsung jadi. Saya periksa gigi ditangani dengan baik. Terimakasih."
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","1","Randy Kurnia Saputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaSlRWWTBabkpoTW5OUVdWQk9PRWhPWlhreFgyYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOlZJTVY0ZnJhMnNQWVBOOEhOZXkxX2c%7C%7C?hl=id","Mungkin bisa diperbaiki aja ya, masa mau bikin surat rujukan di hari sabtu (padahal masih di jam praktik) disuruh minta di hari senin aja."
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","adinda anggi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKV1EydGZUbVI1WWtkVE4wYzJWa05QWTJwdGJtYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOlJWQ2tfTmR5YkdTN0c2VkNPY2ptbmc%7C%7C?hl=id","Pelayanannya ramah. Terima kasih puskesmas pacar keling"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","admen kalijudan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tRNVpuRTJkamxwUlRBNFlsOVJaMlZZVW5GV04zYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOkQ5ZnE2djlpRTA4Yl9RZ2VYUnFWN3c%7C%7C?hl=id","puskesmas yang pegawainya ramah2"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","Affan Se","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pBM2FWb3lSMVp0ZVdsa1pFZFlhblJNTFdad2NtYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOjA3aVoyR1ZteWlkZEdYanRMLWZwcmc%7C%7C?hl=id","Poli gigi nya dokter nya ramah ,anak saya suka dan proses menyenangkan, terimakasih ibu dokter 😁😇"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","1","Dhamar Bernardus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w4dFVtVnlUVW94Ymt3NVIwVnNVMFo2YXpCbGNsRRAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOl8tUmVyTUoxbkw5R0VsU0Z6azBlclE%7C%7C?hl=id","Semua proses lambat, di puskesmas sampe 3 jam. Baru ini di puskesmas selama ini untuk prosesnya"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","1","Widiar Onny Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SSlFrUktRa3hKUjFaQ1dsUXRVRUpDYW1SWlZtYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOmRJQkRKQkxJR1ZCWlQtUEJCamRZVmc%7C%7C?hl=id","Kalo ada puskesmas lain yg terdekat, pasti saya akan pindah, puskesmas kok petugas parkirnya ga ramah, malah ditinggal dna diserahkan ke org madura, wes beberapa kali disidak tentang parkir, lha kok malah cuman dibuat syarat saja, yg akhirnya balik lagi dikelola org madura yg istrinya jualan soto keliling di depn puskesmas....motor pasien ga boleh masuk, disuruh parkir luar (yg dikelola madura), lha sedangkan pagi datang blm ada yg jaga, kalo motor ilang trus tanggung jawab siapaa ??? Hadeeehhh kabeh² kok diserahkan ke madura, birokrasi opoooo ikiiii...tolong dong pemkot sby ambil tindakan tegas"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","1","Khojariah Kasih98","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pBM2JWVlBVbVJ3UkhjNGNXaFhNa2xyVWtsdUxVRRAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOjA3bVVPUmRwRHc4cWhXMklrUkluLUE%7C%7C?hl=id","BAD SEKALI, 3 KALI KESANA DIKASIK OBAT YG SAMA 2 KALI TIDAK ADA PERUBAHAN SAMA SEKALI,  TIDAK MEMBAIK! DOKTER 1 BILANG KLO TIDAK ADA PERUBAHAN MEMBAIK BALIK LAGI YA BU SY BERIKAN RUJUKAN, SETELAH OBAT HABIS TDK ADA PERUBAHAN BALIK KESANA LAGI, DOKTER KE 2 BILANG HAL YG SAMA, DIKASIK OBAT LG TIDAK ADA PERUBAHAN BALIK LAGI DOKTER KE 3 BILANG HAL YG SAMA LAGI! APA NUNGGU SEKARAT DULU BARU DI BERI RUJUKAN! APA SESUSAH ITU SKRNG PENGGUNA BPJS DPT RUJUKAN!

TOLONG SISTEM DIPERBAIKI!

PENGALAMAN PERTAMA SY ANTAR IBU SY KESANA LANGSUNG DAPAT BAD SEKALI, BISA DI KATAKAN PERCUMA PNYA BPJS KLO BEROBAT AJA SUSAH!"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","aily chwe","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsQ1dtUTNRVzl5VDBneVlWUjZlalJDV0hkZmFsRRAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOllCWmQ3QW9yT0gyYVR6ejRCWHdfalE%7C%7C?hl=id","Pelayanan baik, dan sesuai dengan SOP apalagi kemaren ibu saya cabut gigi di puskesmas ini dokter giginya baik dan mau ngasih solusi dan satset bgt waktu cabut giginya ngga sampe 1 menit udah kecabut giginya"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","1","Riesky Dwi saputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOV2JFbHNObWsxYWtaT05UUm5OMTh5YURWb2NWRRAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOjNWbElsNmk1akZONTRnN18yaDVocVE%7C%7C?hl=id","Pelayanan tidak baik petugas tidak ramah sekali! Tidak ada nomer antrian petugas ga ngapa2in tidak segera dilayani"
