"title","url","stars","name","reviewUrl","text"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","1","khilmi azi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aS1RGa3plbWxLZURadWJtcHROVzUyVEhwUGVrRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOnZKTFkzemlKeDZubmptNW52THpPekE%7C%7C?hl=id","kompensasi 1jam pelayanan 50mnt staf ngerumpi semua"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","4","Yordania Kejora","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tjd2NTMUVaMWhOWW1kWVV5MVZXR295YmpaZmNHYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOkcwcS1EZ1hNYmdYUy1VWGoybjZfcGc%7C%7C?hl=id","Pelayanan bagus, cepat
Minus lokasi nya sempit terutama parkiran sama ruang tunggu"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","pretty platty","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGNU9EaDVVVmRSY1hkT05XWnlPV3RJVUhsalpVRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOjF5ODh5UVdRcXdONWZyOWtIUHljZUE%7C%7C?hl=id","pelayanan ramah"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","2","Hanif adi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twWVExVmlaa1JyYXpKUk9Xa3RUaTF1YUdaU2RFRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOkpYQ1ViZkRrazJROWktTi1uaGZSdEE%7C%7C?hl=id","petugas pendaftaran nya gak bgt , rude service"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Shefilla Berliana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2preE1rZFNRMnAzVVZSWFNHOTNXRUozUVhSR2QzYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOjkxMkdSQ2p3UVRXSG93WEJ3QXRGd3c%7C%7C?hl=id",
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","putri sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Od1R6WlVRbkJhV2pWMGNsaHlUWFF6UmxCS2ExRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOnNwTzZUQnBaWjV0clhyTXQzRlBKa1E%7C%7C?hl=id","pelayanan dokter nya baik ramah"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Bimo Wicaksono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25rMVVscHljM1ZhTm5GUWNYTm1TMlJZWHpCSk0yYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOnk1Ulpyc3VaNnFQcXNmS2RYXzBJM2c%7C%7C?hl=id","Ambulance pkm lontar selalu ready dan gratis untuk warga sekitar"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Dwi Arlina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oWVRYSnJjRmhqV2xGNVJGTlBOalZ3VlhwelNIYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOnhYTXJrcFhjWlF5RFNPNjVwVXpzSHc%7C%7C?hl=id","Pelayanan yang sangat ramah memuaskan"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Ratih Vita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWWFExWnFaWHBwY1V0a2NERlhTMlEzWVdkcU1XYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOkVXQ1ZqZXppcUtkcDFXS2Q3YWdqMWc%7C%7C?hl=id","admin dan para petugasnya ramah, semoga semakin sukses ke depannya🥰🥰
terima kasih atas bantuannya🙏🙏🙏"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","kynvi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKcWFUbGpRV0ZzV0RjM2NsbHJaVWxwVlhGc2NWRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOkJqaTljQWFsWDc3cllrZUlpVXFscVE%7C%7C?hl=id",
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","2","arum grace","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsWlRETnZSbGxLTWpCM1lsb3laR3RuWWxOV2MxRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOklZTDNvRllKMjB3YloyZGtnYlNWc1E%7C%7C?hl=id","Pelayanan buruk...waktu pertama kali datang katanya bisa dicabut...tapi g bisa hari ini..kita janjian waktu..bisa sudah meluangkan waktu hari ini..menunggu antrian..cuman dilihat ganti lagi..bilang harus dirujuk cabut giginya..g bisa disini...kalau dari awal g bisa bilang g bisa ..kan juga dilihat dan diperiksa yg awal...membuang waktu dan tenaga...PHp pemberi harapan palsu"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Iza Muizah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaYVVXZFlaM1IzU1RGelEwc3hUMmhHV2s1ZmEyYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOlZaUWdYZ3R3STFzQ0sxT2hGWk5fa2c%7C%7C?hl=id","Pelayanan cepat, petugas ramah2 terimakasih banyak 🙏🙏"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Fiola Restiani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xFME1HTjNiR1Z0V1hOR1ZGSXhOVE5zVmpKQlZFRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOlE0MGN3bGVtWXNGVFIxNTNsVjJBVEE%7C%7C?hl=id","Pelayanan batra,mbk nya ramah,pelayanan bagus,tmpatnya nyaman juga"
