"title","url","stars","name","reviewUrl","text"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","Mbak Sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KZlMwRnpWMDV2TjJOUVdVaDRabkJRU1hsVk1rRRAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOnJfS0FzV05vN2NQWUh4ZnBQSXlVMkE%7C%7C?hl=id","dokter giginya buaiiiiiiiikkk banget, sabar telaten. please jangan pindah tugas ya dok. tetap disitu saja..dan untuk poli lain juga bagus pelayanannya..aku dulu pernah kena TB di obatin disitu petugasnya telaten...semangat ya buat dokter dkk. terima kasih sudah telaten merawat, dan mendengarkan keluhan kami"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","4","Lokananta","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CU1lVWk1ZakIzUjNoUFNrb3dSVzB4Y3pKV1VXYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOnBSYUZMYjB3R3hPSkowRW0xczJWUWc%7C%7C?hl=id",
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","Erwin Sumende","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WUmNuTXhVVFZWYzFCRFRXNXFjMDlzZWpGcFoyYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOnVRcnMxUTVVc1BDTW5qc09sejFpZ2c%7C%7C?hl=id",
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","Kandar Vina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KaVIzUlNaRlV5V1V0RVdFaHZRMDVsYkdWQldIYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOnJiR3RSZFUyWUtEWEhvQ05lbGVBWHc%7C%7C?hl=id","Overall semua pelayanan di puskesmas gunung anyar sangat baik"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","Alfio Yahmasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OYWNWcGZSMHQwYW5RdFZHbGFlRTVZYzA1V1QwRRAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOnNacVpfR0t0anQtVGlaeE5Yc05WT0E%7C%7C?hl=id","Periksa disini selalu nyaman. Semua petugasnya ramah"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","naura panti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkWmRFMUtTbDg1VWxoMVVISnpiRWxFVUVWNVlYYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOkdZdE1KSl85Ulh1UHJzbElEUEV5YXc%7C%7C?hl=id","Sekarang pelayanan di PUSKESMAS GUNUNG ANYAR sudah bagus semua. Mulai dari depan, di periksa Dokter, sampai Pengambilan Obat di jelaskan dengan rinci dan Ramah. Terima kasih."
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","adis kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaeGJFZGZjRVZ4UWxWTVFsZzNXRGxpTUZCVVRHYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOlZxbEdfcEVxQlVMQlg3WDliMFBUTGc%7C%7C?hl=id","Terima kasih untuk pegawai PUSKESMAS GUNUNG ANYAR yang sudah, meImunisasi Anak saya di Posyandu, Ibu saya juga di periksa, di Tensi dan Di Cek Diabet. Smoga Kedepannya Tetap Seperti ini.........."
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","1","Samuel Efraim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xoUlZYUktiVWxSTm5oaldubDVjbFJuTkZsVlIxRRAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOlhRVXRKbUlRNnhjWnl5clRnNFlVR1E%7C%7C?hl=id","pelayanan dari segi loket utama sudah bagus masnya ramah, untuk pengecekan tensi juga orangnya ramah, untuk dokternya juga ramah, TAPI KENAPA????? ADA OKNUM YANG GABISA RAMAH DI BIDANG FARMASI, SAYA TANYA BAIK BAIK SAYA KAN GA PAHAM OBAT, saya tanya “ini ctmnya untuk apa ya” saya tanya dengan nada lembut….. eh dianya jawab sama agak ngebentak dengan kalimat “LA TADI KELUHANNYA APA?” namanya orang gk tahu malah ditanya balikkk, terus saya akhirnya jawab “keluhannya nyeri sama keras” eh dianya jawab “YAUDAH ITU” kekkkk KOENN LEK GAK ISO DADI RAMAH GAUSA MELAYANI ORANG, GAK PANTES BLASSSSS BUAT MELAYANI ORANG!!!!!!!!!!!!!!! TOLONG DI BENERIN ITU ORANGNYA!!!!!!!!!

(nohh ku highlight orangnya, hedehhh hedehh)"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","4","dwi renesti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4NmVFWXROMUJ0T0dkUlRXbGphVFZOTmtZeGJXYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOkx6eEYtN1BtOGdRTWljaTVNNkYxbWc%7C%7C?hl=id","pelayanan disini lumayan oke"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","1","R bagas Linggar Rimbawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SMWNuVmpNRU5HUTBJd1dVRkNXbXRXUmpGNVRVRRAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOmR1cnVjMENGQ0IwWUFCWmtWRjF5TUE%7C%7C?hl=id","Mau tanya untuk pelayanan tes kesehatan catin ,bagi warga gunung anyar di bebankan biaya berapa .???? Tolong di jawab 🙏🙏"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","4","Putri Nadiyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KallsOXNYMjlhTWt4eGIzVldPQzFQWVVScmMxRRAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOnJjYl9sX29aMkxxb3VWOC1PYURrc1E%7C%7C?hl=id","Semoga jam pelayanannya ditambah hari minggu 🙏"
