"title","url","stars","name","reviewUrl","text"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Hendra cristmansya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5RllsQldZbTVUZFVaQ2RWUkZSV0ZYYjB4aVVFRRAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOl9FYlBWYm5TdUZCdVRFRWFXb0xiUEE%7C%7C?hl=id","Pelayanannya cepat dan ramah tempat nya bersih"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","2","tasyar 26","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWYVRtOUhZMU5sTjB0dlYxSlNWWHBCYzFwYVoyYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOjVaTm9HY1NlN0tvV1JSVXpBc1paZ2c%7C%7C?hl=id","Pendaftaran lewat online, tertera jam 9 tapi baru dipanggil jam 10. Kirain antri ternyata sepi, bpjs setau saya luar kota batas 3 x sebulan tapi sudah bbrp bulan lewat pas kembali kesana gabisa pake bpjs lagi"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Dita Ladyrose","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25VeU1VVTFkbFZrVUd4VmVsZ3pVRTltTjJKNWEwRRAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOnUyMUU1dlVkUGxVelgzUE9mN2J5a0E%7C%7C?hl=id",
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","iftitah Saadati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201aVZHUkpaM1ozV25ocFJGbGpaM3BMWVdGblZtYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOm5iVGRJZ3Z3WnhpRFljZ3pLYWFnVmc%7C%7C?hl=id","Pelayanan dokter gigi rapi banget hasilnya, gak nyesel pindah faskes kesini"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Sutinah Puryadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tremNYWjVPRmRZWVhaTFJrNVdNV2d0YlRCRmRGRRAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOkkzcXZ5OFdYYXZLRk5WMWgtbTBFdFE%7C%7C?hl=id","Pelayanan cepat petugas ramah dokternya cekatan banget dan informasi nya jelas"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Susi Ana90","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oQ2VIVkpSbk5SVFRjMVZuQTVaV1ZhTVdkUVlrRRAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOmhCeHVJRnNRTTc1VnA5ZWVaMWdQYkE%7C%7C?hl=id","Pelayanan cepat dan bisa di bantu pengaktifan BPJS terimakasih puskesmas dukuh kupang"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Fitriatul hasanah Fitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xNd1Z6ZGFjVVV5TldsQk9YZGhZa04yWVd4MWEzYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOlMwVzdacUUyNWlBOXdhYkN2YWx1a3c%7C%7C?hl=id","Pelayananjya ramah banget tempat bersih"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Beta Liem","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCWU5GTXhjRFkwVjJKbllXSXhObGRYTFhsRGNtYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOjBYNFMxcDY0V2JnYWIxNldXLXlDcmc%7C%7C?hl=id","petugas nya ramah ramah"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Ambar Ambar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25JM2NEaERhMGxKYjJGZldFNUpXbEk0WkV0d1ZHYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOnI3cDhDa0lJb2FfWE5JWlI4ZEtwVGc%7C%7C?hl=id","Pelayanan cepat dan ramah tempat jga bersih"
"Puskesmas Dukuh Kupang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dukuh%20Kupang&query_place_id=ChIJN2zWgQn81y0RNrVVnMryang","5","Marsuki Songot","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tFNGJUUnBjWHBSUTFJME5UaE5XQzFhUW1wdmJHYxAB!2m1!1s0x0:0x786af2ca9c55b536!3m1!1s2@1:CAIQACodChtycF9oOkE4bTRpcXpRQ1I0NThNWC1aQmpvbGc%7C%7C?hl=id","Pelayanan ok banget"
