"title","url","stars","name","reviewUrl","text"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Winica Sucahyati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCM1NVeHJYM1ptWkd4UlMyNVhTVXBSVEZad1duYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOjB3SUxrX3ZmZGxRS25XSUpRTFZwWnc%7C%7C?hl=id",
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Sophia Maharani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pObWIybGZaRVY2V0VKNmRrdDNSVVpYVTE5blZuYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOjNmb2lfZEV6WEJ6dkt3RUZXU19nVnc%7C%7C?hl=id",
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Wiza Shobahah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201aVZHcEtXRE5qZDFOU2JFMXZlRTVETFd0dlZrRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOm5iVGpKWDNjd1NSbE1veE5DLWtvVkE%7C%7C?hl=id","suka sekali dengan pelayanan di poli KIA🤩. Bidannya ramah dan sabar, edukasi yang diberi juga sangat jelas dan mudah difahami. ruangan nyaman dan fasilitasnya juga memadai🫶"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","1","Sakit_- Ferry","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214UGRUbFBhbGwwZGxSM2NrNWhiRTlNVDI5Q05FRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOmxPdTlPall0dlR3ck5hbE9MT29CNEE%7C%7C?hl=id","Saya baca komen"" Nya kebanyakan yg bintang 1 itu karna dokternya dan bagian pendataan yg *Pertama* kali datang, dan hari ini saya tau sendiri bagaimana sikap dokter yg lupa cara baca buku, padahal buku KIA sudah di berikan di dpn matanya. Gaada sedikit pun di pegang atau buka, sepertinya perlu dievaluasi untuk petugas medisnya. Tetapi untuk pelayanan di admin depan ramah dan baik, mohon di benahi lagi untuk kedepan nya 🙏"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","1","Romi Ikhwana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21Gb2RrOHlSbTFoZDFGTWRVTkZWalZ0TlRaMWRIYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOmFodk8yRm1hd1FMdUNFVjVtNTZ1dHc%7C%7C?hl=id","Saya sakit gigi datang ke Puskesmas jam 12:30 tapi udah tutup di suruh ambil nomor antrian untuk besok saya tinggal pulang padahal normalnya jam kerja 14:00 y opo rek"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Nelsya Anderani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CQlJqQnRiRVJNTkhaS1kxOVVNMGhPUzJ4NlVYYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOnBBRjBtbERMNHZKY19UM0hOS2x6UXc%7C%7C?hl=id","Sangat baik, pelayanannya bagus"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Viola Awriendina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKRFdVTkxWVnA0YUZaclQwVmFUbVpSWlZkSFNGRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOkJDWUNLVVp4aFZrT0VaTmZRZVdHSFE%7C%7C?hl=id","Baikss"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","FAISAL# OFFICAL","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KU1lucFhhbEJxTjNScmRETkxNelF3TlhkWlptYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOnJSYnpXalBqN3RrdDNLMzQwNXdZZmc%7C%7C?hl=id","Pelayanan bagus ,nyaman. Ramah"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Amirul Amir","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oWVVIbEdlVTFNZEdoQlZqVjVaV05XVFc1VFpWRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOnhYUHlGeU1MdGhBVjV5ZWNWTW5TZVE%7C%7C?hl=id","Pelayanan cukup baik dan cepat"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","viona Aida azzahra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSR05rZENaVmR5TUZka1pXRnRSa1ZuVTIwM05FRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOkRGNkdCZVdyMFdkZWFtRkVnU203NEE%7C%7C?hl=id","Sangat baik"
