"title","url","stars","name","reviewUrl","text"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Rizky F","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wVWIwbDBTRzR5WmpaSVRFZDBTalJDVkdaRU5HYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOmpUb0l0SG4yZjZITEd0SjRCVGZENGc%7C%7C?hl=id","Pelayanan yang sangat baik dan ramah"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Elia Alfidiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKUWQyeEJiWFExWVVGUGJUaFFSME5XTjJWNE1tYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOkJQd2xBbXQ1YUFPbThQR0NWN2V4Mmc%7C%7C?hl=id","Tanya min tgl merah hari biasa buka gk ?
Sma tgl 2 sabtu buka gk ya?
Terimakasih"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","1","edotempel 41","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKVk5UbFFRVGxPTVdOaVJqaDJRbTkxYkV0c0xVRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOkJVNTlQQTlOMWNiRjh2Qm91bEtsLUE%7C%7C?hl=id","Pelayanan kagak ada ramah”nya sumpah mending ganti dokter ae la dokter yang cewek sombong banget masa ada dokter kagak ngasih solusi sama sekali malah bilang “yaudah mas langsung ambil obatnya aja kalau matanya gak ada bengkak gak usah kesini” padahal posisi diarea mata ada benjolan masi kagak liat udah gua kasih liat malah gak mau noleh sama sekali"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Salsa Sabila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25nMmVYSXdUV1ZmYkVwNlEzbzFTR3hhVlVKUmIxRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOng2eXIwTWVfbEp6Q3o1SGxaVUJRb1E%7C%7C?hl=id","pelayanan baik, namun ambil antrian kadang tidak tertata barusan datang malah didahulukan, yang lainnya baik good job👍"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","1","Lala 04","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOdFMyWkdaVm8xVURseVpqWjBNalZMUnprNU0xRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOjNtS2ZGZVo1UDlyZjZ0MjVLRzk5M1E%7C%7C?hl=id","Pelayanan meja triage nya tidak ramah, terkesan ketus dan tidak perduli. Hari ini saya datang bersama saudara saya untuk minta surat keterangan sehat guna daftar kerja, namun saat ditanyakan perihal untuk pendaftaran apa yang nanya terkesan ketus dan tidak ramah sama sekali. Saya mengerti kenapa harus ditanya detail karna akan dituliskan di surat keterangan tersebut, namun kenapa tidak ditanyakan dengan nada yang lebih sopan dan ramah? Seharusnya sebagai tenaga kesehatan yang berkerja di pelayanan seperti ini mengerti bagaimana sop yang benar ke customer/pasien, semoga manajemen puskesmas dr. Soetomo memperhatikan masalah ini agar di jadikan evaluasi, karna tidak sedikit yang berkomentar demikian, sekian."
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Bimaa Rio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xvMWVuazFkME4wYVMxQ2VtdEVUMUZxZFd4bWMxRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOlo1enk1d0N0aS1CemtET1FqdWxmc1E%7C%7C?hl=id","Cukup baik"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","YOLLA Cavarera","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWMlQwTjZORGR0VkZaS2EycHVXV1ZLWW5WU2IwRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOlV2T0N6NDdtVFZKa2puWWVKYnVSb0E%7C%7C?hl=id","Pelayanan baik, ramah, cepat"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Alma Narwasty","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pONmVtRXlkVTlQWmxjM2IxcDVhRkUyZEVodVEyYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOjN6emEydU9PZlc3b1p5aFE2dEhuQ2c%7C%7C?hl=id","Kesini utk keperluan CKG. Meskipun pemeriksaan tidak mendetail (krn menyesuaikan fasilitas yg ada) namun dokternya ramah, komunikatif, dan detail menjelaskan. Petugas lab juga ramah. Terima kasih"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","1","Adelia Javier","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSdVQyMHpPR0ZYVW5aVlJFeEJMWEYzVUVOcVlYYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOlRuT20zOGFXUnZVRExBLXF3UENqYXc%7C%7C?hl=id",
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","1","Luluk Kurnia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xocFpqSTRRbEl0ZVVobFZsWnFiblZpVEV4T09WRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOlhpZjI4QlIteUhlVlZqbnViTExOOVE%7C%7C?hl=id","Pelayanan dokter kurang baik"
