"title","url","stars","name","reviewUrl","text"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Faren Nina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25FNVVraHVOekZ5UTB4bVQzTlBTbWRWZDJNNFFVRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOnE5UkhuNzFyQ0xmT3NPSmdVd2M4QUE%7C%7C?hl=id","Pelayanannya baik dan ramah, namun di ruang KIA menurut saya kurang luas"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","dhiana nova","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ReGNUTlFOMmRDWjBkNWJtRTNhMHBtUjNwRVZuYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOmQxcTNQN2dCZ0d5bmE3a0pmR3pEVnc%7C%7C?hl=id","Ruangan kurang gede dan kurang lengkap"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","3","Yudiana ashar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCeGRWUlZhMDFzV0ZkMlJuWkNkWFk0TmpoR1VVRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOlBxdVRVa01sWFd2RnZCdXY4NjhGUUE%7C%7C?hl=id","Puskesmasnya enak adem dan pelayanannya bagus. Cuman syok aja waktu cari surat sehat habisnya 40.000, rincian 20.000 buat cek kesehatan awal dan 20.000 buat cetak surat sehatnya. Saya pikir surat sehatnya bakalan di cetak atau di print ternyata di kasihnya blangko dan ditulisi pakai tangan. Mohon maaf saya perantau, apa memang standarnya di tiap Puskeskas di Surabaya seperti ini ya? Saya juga punya BPJS aktif, apa memang BPJS tidak bisa digunakan untuk diluar daerah ya?"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Aisyah Fitri Kurniawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214MVJsQTBRbTlpWkc0M1VYbzNWRmh6Y1ROMWNFRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOmx1RlA0Qm9iZG43UXo3VFhzcTN1cEE%7C%7C?hl=id","Pelayanan farmasi nya baik, pegawai nya baik² serta ramah², dll"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","21-0083 Wenny Carmen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCbFIycDNOVVZ2Y0dneU9YQk5kVE5yV1RjNFFWRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOjBlR2p3NUVvcGgyOXBNdTNrWTc4QVE%7C%7C?hl=id","pelayananan obatnnyaaaa cepatttt"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Awa Mawa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21FNWJGazRXVUo2WDFFMFZVRkROblI0TWxaVGFrRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOmE5bFk4WUJ6X1E0VUFDNnR4MlZTakE%7C%7C?hl=id","Karyawannya ramah, pelayanannya juga cepet, pokoknya oke bangettt 🙌🙌🙌☺"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Irmawati Naning","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SclVrWmtaWFp0YlV4aU5ucDBSamx6WTFGTGEzYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOmRrUkZkZXZtbUxiNnp0RjlzY1FLa3c%7C%7C?hl=id",
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","A L D I O O","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGMGQwOUVkVEJYYVZaRVZUWXRPR2hhYzB0ak9GRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOjF0d09EdTBXaVZEVTYtOGhac0tjOFE%7C%7C?hl=id",
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","1","The Insomnia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21FeFYwMXNTbTlKTTJaMFdHWkJXblJhVkROSlNIYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOmExV01sSm9JM2Z0WGZBWnRaVDNJSHc%7C%7C?hl=id","Urusin karyawan anda a.n Kukuh Bagus Prakarsa yang Tenaga Analis Keuangan dan BLUD Puskesmas pantaskah seorang petugas puskesmas ngomong gini di media sosial ?"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Kayla Mutia Azzahrahniyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Gd1EyTjRiVE5uVFZkaFYzaDFWV1JHUTBsbUxYYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOnFwQ2N4bTNnTVdhV3h1VWRGQ0lmLXc%7C%7C?hl=id","Layanan baik dan cepat"
