"title","url","stars","name","reviewUrl","text"
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Wind Blows","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSc01FWnZTVUZEYVZKRlRFNWhXWEZCZEVST1ZYYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOkRsMEZvSUFDaVJFTE5hWXFBdEROVXc%7C%7C?hl=id","Pelayanan di poli KIA bagus dan ramah, dokter dan tenaga medisnya sangat informatif."
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Marya Ulfa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wcVMweGhkMW95U2psTE0wb3lVMTlUZGxkQmNXYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOmpqS0xhd1oySjlLM0oyU19TdldBcWc%7C%7C?hl=id","Puskesmas Tambak Wedi hebatttt 💪
yes yes yes yes ✊✊✊✊"
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","tuminah tuminah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214RlRFUkxjR05zWTJGdlVtUkRUMnh6UWxCNE1WRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOmxFTERLcGNsY2FvUmRDT2xzQlB4MVE%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","4","Mujiati Mujiati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OemIxWTRZazFLU1dkRGMyWk1iMlpmUkdSd1oyYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOnNzb1Y4Yk1KSWdDc2ZMb2ZfRGRwZ2c%7C%7C?hl=id","Untuk pelayanan di semua poli untuk lebih di tingkat kan lagi."
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Wahyu Hutomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4cloyUnVSV3BIVFhGa1dWaGtZVGR4Y3pacmVHYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOkxrZ2RuRWpHTXFkWVhkYTdxczZreGc%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","lindawati 3006","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WYVpUTjFlbEl4UzBsRVgyWTFaazFLZG01YWJWRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOmVaZTN1elIxS0lEX2Y1Zk1Kdm5abVE%7C%7C?hl=id","Memiliki pelayanan yang bagus, bersih, dan nyaman."
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Kusnulfitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsc2N6YzJaM2xMVFVSM2JEUjVUV3gzTm5ZeFEzYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOklsczc2Z3lLTUR3bDR5TWx3NnYxQ3c%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Rajawali 88","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kdVJ6UXhTek4wTWpabWIwUklabXN0V2kxek5XYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOnduRzQxSzN0MjZmb0RIZmstWi1zNWc%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Dewi Kumalasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ZeWFFaGhSREJxVEV0MFRFaHdZWFExYTBReloyYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOnYyaEhhRDBqTEt0TEhwYXQ1a0QzZ2c%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Arges Anggi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paNFZXZGlPRVJITlc0ME1ubEdWMVZ2WkZneFEzYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOjZ4VWdiOERHNW40MnlGV1VvZFgxQ3c%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Revina Septianti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCdk5tWXhaMEpNTVhGNFluVXpUMFpRVmtRelUyYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOjBvNmYxZ0JMMXF4YnUzT0ZQVkQzU2c%7C%7C?hl=id","Pegawainya baik dan ramah, pelayanannya cepat dan tanggap. Tempatnya bersih"
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Ashandi Iteza","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGQ1JGVmlNRlZwYURsaWVXZFliSFJyTFdOalNVRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOkFCRFViMFVpaDlieWdYbHRrLWNjSUE%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Fuadah Zakiatul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tJMFJGWktWbFZoTWpkcWJYcHdWVVoyZW1sVE5rRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOkI0RFZKVlVhMjdqbXpwVUZ2emlTNkE%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","narti baim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kwMk0xcFRUMUIxUkcxblNVWlFTbFYwUkU4elFuYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOi02M1pTT1B1RG1nSUZQSlV0RE8zQnc%7C%7C?hl=id","Pertanyaan saya kenapa kalau ke PKM itu tidak pernah di periksa cuma d tanya keluhannya apa? Timbang tensi sudah itu aja
Kok g d periksa sama tetoskop atau lainnya, perihal sakitnya🙏"
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Nella Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CNkxXMWhWek5pVTJoYVRsQlZXbVptZW05cVVrRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOnB6LW1hVzNiU2haTlBVWmZmem9qUkE%7C%7C?hl=id","friendly and good service"
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Arifi Arifi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGQlVuSlNkVWxxTkVaWFdFVnpWR2xITVdoR1RuYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOlFBUnJSdUlqNEZXWEVzVGlHMWhGTnc%7C%7C?hl=id","Terimakasih puskesmas Tambak Wedi sdh banyak membantu kita semua,Semangat terus.."
